계측기명,수집시간,nh4,no3,ph,temp,상전류(R),current_aeration,cycle_runtime,elapsed_time,T_remaining,nh4_diff,no3_diff,ph_diff,nh4_decay_rate,hour,weekday,hour_sin,hour_cos,nh4_rolling_mean,nh4_no3_ratio,do_saturation
반응조A,2020-08-02 10:30:00,0.32,2.18,6.23,21.58,0.0,0,0,0,0,0.030000000000000027,-0.13999999999999968,-0.009999999999999787,0.0030000000000000027,10,6,0.49999999999999994,-0.8660254037844387,0.39166666666666666,0.14678892349131947,8.800300864986838
반응조B,2020-08-02 10:30:00,0.0,2.98,6.16,21.45,0.8,0,0,0,0,0.0,-0.26000000000000023,0.03000000000000025,0.0,10,6,0.49999999999999994,-0.8660254037844387,0.0,0.0,8.82186616399623
반응조A,2020-08-02 10:40:00,0.33,2.16,6.24,21.58,0.0,0,0,0,0,0.010000000000000009,-0.020000000000000018,0.009999999999999787,0.0010000000000000009,10,6,0.49999999999999994,-0.8660254037844387,0.295,0.15277770704735782,8.800300864986838
반응조B,2020-08-02 10:40:00,0.13,2.33,6.2,21.42,0.78,0,0,0,0,0.13,-0.6499999999999999,0.040000000000000036,0.013000000000000001,10,6,0.49999999999999994,-0.8660254037844387,0.021666666666666667,0.055793967470400226,8.82685778951339
반응조A,2020-08-02 10:50:00,0.29,2.0,6.27,21.61,0.0,0,0,0,0,-0.040000000000000036,-0.16000000000000014,0.02999999999999936,-0.0040000000000000036,10,6,0.49999999999999994,-0.8660254037844387,0.26999999999999996,0.14499992750003624,8.79533922195076
반응조B,2020-08-02 10:50:00,0.41,2.03,6.26,21.39,0.78,0,0,0,0,0.27999999999999997,-0.30000000000000027,0.05999999999999961,0.027999999999999997,10,6,0.49999999999999994,-0.8660254037844387,0.09000000000000001,0.20197034385697346,8.831855066993771
반응조A,2020-08-02 11:00:00,0.31,2.09,6.31,21.61,0.0,0,0,0,0,0.020000000000000018,0.08999999999999986,0.040000000000000036,0.0020000000000000018,11,6,0.258819045102521,-0.9659258262890682,0.285,0.14832528788263738,8.79533922195076
반응조B,2020-08-02 11:00:00,0.61,1.75,6.33,21.39,0.88,0,0,0,0,0.2,-0.2799999999999998,0.07000000000000028,0.02,11,6,0.258819045102521,-0.9659258262890682,0.19166666666666665,0.34857122938786894,8.831855066993771
반응조A,2020-08-02 11:10:00,0.28,1.88,6.3,21.61,0.0,0,0,0,0,-0.02999999999999997,-0.20999999999999996,-0.009999999999999787,-0.002999999999999997,11,6,0.258819045102521,-0.9659258262890682,0.30333333333333334,0.14893609099144098,8.79533922195076
반응조B,2020-08-02 11:10:00,0.87,1.43,6.34,21.39,0.8,0,0,0,0,0.26,-0.32000000000000006,0.009999999999999787,0.026000000000000002,11,6,0.258819045102521,-0.9659258262890682,0.33666666666666667,0.6083911829432288,8.831855066993771
반응조A,2020-08-02 11:20:00,0.31,1.87,6.29,21.61,0.0,0,0,0,0,0.02999999999999997,-0.009999999999999787,-0.009999999999999787,0.002999999999999997,11,6,0.258819045102521,-0.9659258262890682,0.3066666666666667,0.16577531241961901,8.79533922195076
반응조B,2020-08-02 11:20:00,1.16,1.35,6.34,21.39,0.82,0,0,0,0,0.2899999999999999,-0.07999999999999985,0.0,0.02899999999999999,11,6,0.258819045102521,-0.9659258262890682,0.5299999999999999,0.8592586227713904,8.831855066993771
반응조A,2020-08-02 11:30:00,0.29,1.75,6.29,21.64,0.0,0,0,0,0,-0.020000000000000018,-0.1200000000000001,0.0,-0.0020000000000000018,11,6,0.258819045102521,-0.9659258262890682,0.3016666666666667,0.16571419102046228,8.79038317054846
반응조B,2020-08-02 11:30:00,1.22,1.45,6.35,21.36,6.36,1,50,0,50,0.06000000000000005,0.09999999999999987,0.009999999999999787,0.006000000000000005,11,6,0.258819045102521,-0.9659258262890682,0.7333333333333333,0.8413787300836345,8.836858006042297
반응조A,2020-08-02 11:40:00,0.31,1.82,6.3,21.58,0.0,0,0,0,0,0.020000000000000018,0.07000000000000006,0.009999999999999787,0.0020000000000000018,11,6,0.258819045102521,-0.9659258262890682,0.2983333333333333,0.1703295767419908,8.800300864986838
반응조B,2020-08-02 11:40:00,0.9,2.04,6.34,21.39,6.46,1,50,10,40,-0.31999999999999995,0.5900000000000001,-0.009999999999999787,-0.031999999999999994,11,6,0.258819045102521,-0.9659258262890682,0.8616666666666667,0.4411762543253655,8.831855066993771
반응조A,2020-08-02 11:50:00,0.27,1.8,6.29,21.64,0.0,0,0,0,0,-0.03999999999999998,-0.020000000000000018,-0.009999999999999787,-0.003999999999999998,11,6,0.258819045102521,-0.9659258262890682,0.295,0.14999991666671297,8.79038317054846
반응조B,2020-08-02 11:50:00,0.44,2.01,6.3,21.39,6.52,1,50,20,30,-0.46,-0.03000000000000025,-0.040000000000000036,-0.046,11,6,0.258819045102521,-0.9659258262890682,0.8666666666666666,0.21890536372867478,8.831855066993771
반응조A,2020-08-02 12:00:00,0.28,1.78,6.29,21.64,0.0,0,0,0,0,0.010000000000000009,-0.020000000000000018,0.0,0.0010000000000000009,12,6,1.2246467991473532e-16,-1.0,0.29,0.1573032824138863,8.79038317054846
반응조B,2020-08-02 12:00:00,0.07,2.8,6.25,21.39,6.36,1,50,30,20,-0.37,0.79,-0.04999999999999982,-0.037,12,6,1.2246467991473532e-16,-1.0,0.7766666666666667,0.024999991071431762,8.831855066993771
반응조A,2020-08-02 12:10:00,0.27,1.75,6.29,21.64,0.0,0,0,0,0,-0.010000000000000009,-0.030000000000000027,0.0,-0.0010000000000000009,12,6,1.2246467991473532e-16,-1.0,0.28833333333333333,0.15428562612249938,8.79038317054846
반응조B,2020-08-02 12:10:00,0.0,3.12,6.21,21.39,6.36,1,50,40,10,-0.07,0.3200000000000003,-0.040000000000000036,-0.007000000000000001,12,6,1.2246467991473532e-16,-1.0,0.6316666666666666,0.0,8.831855066993771
반응조A,2020-08-02 12:20:00,0.29,2.02,6.3,21.58,6.56,1,10,0,10,0.019999999999999962,0.27,0.009999999999999787,0.001999999999999996,12,6,1.2246467991473532e-16,-1.0,0.285,0.14356428536421514,8.800300864986838
반응조B,2020-08-02 12:20:00,0.0,2.94,6.19,21.45,0.0,0,0,0,0,0.0,-0.18000000000000016,-0.019999999999999574,0.0,12,6,1.2246467991473532e-16,-1.0,0.4383333333333333,0.0,8.82186616399623
반응조A,2020-08-02 12:30:00,0.5,2.06,6.32,21.51,0.72,0,0,0,0,0.21000000000000002,0.040000000000000036,0.020000000000000462,0.021,12,6,1.2246467991473532e-16,-1.0,0.32,0.2427183287775103,8.811899830540389
반응조B,2020-08-02 12:30:00,0.0,3.74,6.18,21.45,0.0,0,0,0,0,0.0,0.8000000000000003,-0.010000000000000675,0.0,12,6,1.2246467991473532e-16,-1.0,0.23500000000000001,0.0,8.82186616399623
반응조A,2020-08-02 12:40:00,0.77,1.85,6.36,21.51,0.74,0,0,0,0,0.27,-0.20999999999999996,0.040000000000000036,0.027000000000000003,12,6,1.2246467991473532e-16,-1.0,0.39666666666666667,0.41621599123459935,8.811899830540389
반응조B,2020-08-02 12:40:00,0.0,1.35,6.17,21.48,0.0,0,0,0,0,0.0,-2.39,-0.009999999999999787,0.0,12,6,1.2246467991473532e-16,-1.0,0.085,0.0,8.816880180859082
반응조A,2020-08-02 12:50:00,1.09,1.34,6.4,21.51,0.7,0,0,0,0,0.32000000000000006,-0.51,0.040000000000000036,0.03200000000000001,12,6,1.2246467991473532e-16,-1.0,0.5333333333333333,0.8134322287819189,8.811899830540389
반응조B,2020-08-02 12:50:00,0.0,0.0,6.18,21.51,0.0,0,0,0,0,0.0,-1.35,0.009999999999999787,0.0,12,6,1.2246467991473532e-16,-1.0,0.011666666666666667,0.0,8.811899830540389
반응조A,2020-08-02 13:00:00,1.4,1.09,6.42,21.51,0.74,0,0,0,0,0.30999999999999983,-0.25,0.019999999999999574,0.030999999999999982,13,6,-0.2588190451025208,-0.9659258262890683,0.7200000000000001,1.284402491373861,8.811899830540389
반응조B,2020-08-02 13:00:00,0.0,4.48,6.18,21.51,0.0,0,0,0,0,0.0,4.48,0.0,0.0,13,6,-0.2588190451025208,-0.9659258262890683,0.0,0.0,8.811899830540389
반응조A,2020-08-02 13:10:00,1.73,0.98,6.44,21.48,0.82,0,0,0,0,0.33000000000000007,-0.1100000000000001,0.020000000000000462,0.03300000000000001,13,6,-0.2588190451025208,-0.9659258262890683,0.9633333333333334,1.7653043211180397,8.816880180859082
반응조B,2020-08-02 13:10:00,0.0,0.89,6.18,21.51,0.0,0,0,0,0,0.0,-3.5900000000000003,0.0,0.0,13,6,-0.2588190451025208,-0.9659258262890683,0.0,0.0,8.811899830540389
반응조A,2020-08-02 13:20:00,2.07,1.11,6.45,21.45,0.82,0,0,0,0,0.33999999999999986,0.13000000000000012,0.009999999999999787,0.03399999999999999,13,6,-0.2588190451025208,-0.9659258262890683,1.26,1.8648631848079416,8.82186616399623
반응조B,2020-08-02 13:20:00,0.0,1.65,6.17,21.51,0.0,0,0,0,0,0.0,0.7599999999999999,-0.009999999999999787,0.0,13,6,-0.2588190451025208,-0.9659258262890683,0.0,0.0,8.811899830540389
반응조A,2020-08-02 13:30:00,2.4,1.33,6.46,21.45,6.5,1,50,0,50,0.33000000000000007,0.21999999999999997,0.009999999999999787,0.03300000000000001,13,6,-0.2588190451025208,-0.9659258262890683,1.5766666666666669,1.8045099214211116,8.82186616399623
반응조B,2020-08-02 13:30:00,0.0,1.92,6.17,21.51,0.0,0,0,0,0,0.0,0.27,0.0,0.0,13,6,-0.2588190451025208,-0.9659258262890683,0.0,0.0,8.811899830540389
반응조A,2020-08-02 13:40:00,2.12,1.71,6.47,21.45,6.66,1,50,10,40,-0.2799999999999998,0.3799999999999999,0.009999999999999787,-0.02799999999999998,13,6,-0.2588190451025208,-0.9659258262890683,1.8016666666666667,1.2397653568623646,8.82186616399623
반응조B,2020-08-02 13:40:00,0.0,2.07,6.18,21.51,0.0,0,0,0,0,0.0,0.1499999999999999,0.009999999999999787,0.0,13,6,-0.2588190451025208,-0.9659258262890683,0.0,0.0,8.811899830540389
반응조A,2020-08-02 13:50:00,1.56,1.7,6.43,21.45,6.72,1,50,20,30,-0.56,-0.010000000000000009,-0.040000000000000036,-0.05600000000000001,13,6,-0.2588190451025208,-0.9659258262890683,1.88,0.9176465190314594,8.82186616399623
반응조B,2020-08-02 13:50:00,0.0,2.06,6.17,21.51,0.0,0,0,0,0,0.0,-0.009999999999999787,-0.009999999999999787,0.0,13,6,-0.2588190451025208,-0.9659258262890683,0.0,0.0,8.811899830540389
반응조A,2020-08-02 14:00:00,1.01,2.46,6.38,21.48,6.74,1,50,30,20,-0.55,0.76,-0.04999999999999982,-0.05500000000000001,14,6,-0.4999999999999997,-0.8660254037844388,1.8150000000000002,0.4105689387931143,8.816880180859082
반응조B,2020-08-02 14:00:00,0.0,2.1,6.17,21.51,0.0,0,0,0,0,0.0,0.040000000000000036,0.0,0.0,14,6,-0.4999999999999997,-0.8660254037844388,0.0,0.0,8.811899830540389
반응조A,2020-08-02 14:10:00,0.51,3.03,6.35,21.48,6.5,1,50,40,10,-0.5,0.5699999999999998,-0.03000000000000025,-0.05,14,6,-0.4999999999999997,-0.8660254037844388,1.6116666666666666,0.1683167761330772,8.816880180859082
반응조B,2020-08-02 14:10:00,0.0,2.21,6.18,21.51,0.0,0,0,0,0,0.0,0.10999999999999988,0.009999999999999787,0.0,14,6,-0.4999999999999997,-0.8660254037844388,0.0,0.0,8.811899830540389
반응조A,2020-08-02 14:20:00,0.24,2.88,6.29,21.48,0.0,0,0,0,0,-0.27,-0.1499999999999999,-0.05999999999999961,-0.027000000000000003,14,6,-0.4999999999999997,-0.8660254037844388,1.3066666666666666,0.0833333043981582,8.816880180859082
반응조B,2020-08-02 14:20:00,0.0,2.29,6.17,21.51,6.58,1,10,0,10,0.0,0.08000000000000007,-0.009999999999999787,0.0,14,6,-0.4999999999999997,-0.8660254037844388,0.0,0.0,8.811899830540389
반응조A,2020-08-02 14:30:00,0.25,2.79,6.3,21.54,0.0,0,0,0,0,0.010000000000000009,-0.08999999999999986,0.009999999999999787,0.0010000000000000009,14,6,-0.4999999999999997,-0.8660254037844388,0.9483333333333334,0.08960570265028578,8.806925103500188
반응조B,2020-08-02 14:30:00,0.0,2.89,6.22,21.45,0.64,0,0,0,0,0.0,0.6000000000000001,0.04999999999999982,0.0,14,6,-0.4999999999999997,-0.8660254037844388,0.0,0.0,8.82186616399623
반응조A,2020-08-02 14:40:00,0.28,2.4,6.3,21.58,0.0,0,0,0,0,0.030000000000000027,-0.3900000000000001,0.0,0.0030000000000000027,14,6,-0.4999999999999997,-0.8660254037844388,0.6416666666666667,0.11666661805557582,8.800300864986838
반응조B,2020-08-02 14:40:00,0.13,2.33,6.25,21.39,0.76,0,0,0,0,0.13,-0.56,0.03000000000000025,0.013000000000000001,14,6,-0.4999999999999997,-0.8660254037844388,0.021666666666666667,0.055793967470400226,8.831855066993771
반응조A,2020-08-02 14:50:00,0.26,2.23,6.3,21.58,0.0,0,0,0,0,-0.020000000000000018,-0.16999999999999993,0.0,-0.0020000000000000018,14,6,-0.4999999999999997,-0.8660254037844388,0.425,0.11659187596776863,8.800300864986838
반응조B,2020-08-02 14:50:00,0.52,2.03,6.29,21.39,0.8,0,0,0,0,0.39,-0.30000000000000027,0.040000000000000036,0.039,14,6,-0.4999999999999997,-0.8660254037844388,0.10833333333333334,0.25615750928201514,8.831855066993771
반응조A,2020-08-02 15:00:00,0.28,2.15,6.3,21.58,0.0,0,0,0,0,0.020000000000000018,-0.08000000000000007,0.0,0.0020000000000000018,15,6,-0.7071067811865471,-0.7071067811865479,0.30333333333333334,0.13023249756628022,8.800300864986838
반응조B,2020-08-02 15:00:00,0.81,1.84,6.32,21.36,0.8,0,0,0,0,0.29000000000000004,-0.18999999999999972,0.03000000000000025,0.029000000000000005,15,6,-0.7071067811865471,-0.7071067811865479,0.24333333333333332,0.4402171520558957,8.836858006042297
반응조A,2020-08-02 15:10:00,0.26,2.1,6.3,21.58,0.0,0,0,0,0,-0.020000000000000018,-0.04999999999999982,0.0,-0.0020000000000000018,15,6,-0.7071067811865471,-0.7071067811865479,0.26166666666666666,0.12380946485263578,8.800300864986838
반응조B,2020-08-02 15:10:00,1.13,1.38,6.35,21.36,0.72,0,0,0,0,0.31999999999999984,-0.4600000000000002,0.02999999999999936,0.03199999999999999,15,6,-0.7071067811865471,-0.7071067811865479,0.43166666666666664,0.8188399863478361,8.836858006042297
반응조A,2020-08-02 15:20:00,0.28,2.08,6.31,21.58,0.0,0,0,0,0,0.020000000000000018,-0.020000000000000018,0.009999999999999787,0.0020000000000000018,15,6,-0.7071067811865471,-0.7071067811865479,0.26833333333333337,0.13461531989648082,8.800300864986838
반응조B,2020-08-02 15:20:00,1.46,1.32,6.38,21.33,0.86,0,0,0,0,0.33000000000000007,-0.05999999999999983,0.03000000000000025,0.03300000000000001,15,6,-0.7071067811865471,-0.7071067811865479,0.6749999999999999,1.1060597681365394,8.84186661628566
반응조A,2020-08-02 15:30:00,0.25,2.03,6.31,21.58,0.0,0,0,0,0,-0.030000000000000027,-0.050000000000000266,0.0,-0.0030000000000000027,15,6,-0.7071067811865471,-0.7071067811865479,0.26833333333333337,0.12315264869327651,8.800300864986838
반응조B,2020-08-02 15:30:00,1.76,1.3,6.39,21.33,6.52,1,60,0,60,0.30000000000000004,-0.020000000000000018,0.009999999999999787,0.030000000000000006,15,6,-0.7071067811865471,-0.7071067811865479,0.9683333333333333,1.3538451124268367,8.84186661628566
반응조A,2020-08-02 15:40:00,0.26,2.03,6.31,21.58,0.0,0,0,0,0,0.010000000000000009,0.0,0.0,0.0010000000000000009,15,6,-0.7071067811865471,-0.7071067811865479,0.265,0.12807875464100757,8.800300864986838
반응조B,2020-08-02 15:40:00,1.56,1.87,6.39,21.33,6.48,1,60,10,50,-0.19999999999999996,0.5700000000000001,0.0,-0.019999999999999997,15,6,-0.7071067811865471,-0.7071067811865479,1.2066666666666668,0.8342241528213087,8.84186661628566
반응조A,2020-08-02 15:50:00,0.25,2.04,6.3,21.61,0.0,0,0,0,0,-0.010000000000000009,0.010000000000000231,-0.009999999999999787,-0.0010000000000000009,15,6,-0.7071067811865471,-0.7071067811865479,0.26333333333333336,0.12254895953482375,8.79533922195076
반응조B,2020-08-02 15:50:00,1.14,2.34,6.34,21.33,6.44,1,60,20,40,-0.42000000000000015,0.46999999999999975,-0.04999999999999982,-0.042000000000000016,15,6,-0.7071067811865471,-0.7071067811865479,1.3099999999999998,0.48717927898321406,8.84186661628566
반응조A,2020-08-02 16:00:00,0.24,2.0,6.3,21.61,0.0,0,0,0,0,-0.010000000000000009,-0.040000000000000036,0.0,-0.0010000000000000009,16,6,-0.8660254037844385,-0.5000000000000004,0.25666666666666665,0.11999994000002999,8.79533922195076
반응조B,2020-08-02 16:00:00,0.69,2.24,6.3,21.33,6.6,1,60,30,30,-0.44999999999999996,-0.09999999999999964,-0.040000000000000036,-0.045,16,6,-0.8660254037844385,-0.5000000000000004,1.29,0.30803557676983173,8.84186661628566
반응조A,2020-08-02 16:10:00,0.25,1.96,6.31,21.58,0.0,0,0,0,0,0.010000000000000009,-0.040000000000000036,0.009999999999999787,0.0010000000000000009,16,6,-0.8660254037844385,-0.5000000000000004,0.255,0.12755095533114524,8.800300864986838
반응조B,2020-08-02 16:10:00,0.28,2.63,6.25,21.39,6.34,1,60,40,20,-0.4099999999999999,0.3899999999999997,-0.04999999999999982,-0.040999999999999995,16,6,-0.8660254037844385,-0.5000000000000004,1.1483333333333332,0.1064638378464495,8.831855066993771
반응조A,2020-08-02 16:20:00,0.31,2.69,6.32,21.54,6.7,1,10,0,10,0.06,0.73,0.010000000000000675,0.006,16,6,-0.8660254037844385,-0.5000000000000004,0.26,0.11524159284699151,8.806925103500188
반응조B,2020-08-02 16:20:00,0.01,3.75,6.2,21.36,6.62,1,60,50,10,-0.27,1.12,-0.04999999999999982,-0.027000000000000003,16,6,-0.8660254037844385,-0.5000000000000004,0.9066666666666666,0.002666665955555745,8.836858006042297
반응조A,2020-08-02 16:30:00,0.52,2.24,6.35,21.48,0.8,0,0,0,0,0.21000000000000002,-0.44999999999999973,0.02999999999999936,0.021,16,6,-0.8660254037844385,-0.5000000000000004,0.305,0.2321427535076993,8.816880180859082
반응조B,2020-08-02 16:30:00,0.0,4.3,6.18,21.39,0.0,0,0,0,0,-0.01,0.5499999999999998,-0.020000000000000462,-0.001,16,6,-0.8660254037844385,-0.5000000000000004,0.6133333333333334,0.0,8.831855066993771
반응조A,2020-08-02 16:40:00,0.85,1.92,6.38,21.48,0.84,0,0,0,0,0.32999999999999996,-0.3200000000000003,0.03000000000000025,0.032999999999999995,16,6,-0.8660254037844385,-0.5000000000000004,0.4033333333333333,0.4427081027561965,8.816880180859082
반응조B,2020-08-02 16:40:00,0.0,0.14,6.17,21.39,0.0,0,0,0,0,0.0,-4.16,-0.009999999999999787,0.0,16,6,-0.8660254037844385,-0.5000000000000004,0.35333333333333333,0.0,8.831855066993771
반응조A,2020-08-02 16:50:00,1.2,1.61,6.41,21.45,0.74,0,0,0,0,0.35,-0.30999999999999983,0.03000000000000025,0.034999999999999996,16,6,-0.8660254037844385,-0.5000000000000004,0.5616666666666666,0.7453411519620173,8.82186616399623
반응조B,2020-08-02 16:50:00,0.0,2.08,6.16,21.45,0.0,0,0,0,0,0.0,1.94,-0.009999999999999787,0.0,16,6,-0.8660254037844385,-0.5000000000000004,0.16333333333333333,0.0,8.82186616399623
반응조A,2020-08-02 17:00:00,1.57,1.19,6.45,21.45,0.78,0,0,0,0,0.3700000000000001,-0.42000000000000015,0.040000000000000036,0.03700000000000001,17,6,-0.9659258262890683,-0.25881904510252063,0.7833333333333333,1.3193266224146032,8.82186616399623
반응조B,2020-08-02 17:00:00,0.0,2.2,6.17,21.45,0.0,0,0,0,0,0.0,0.1200000000000001,0.009999999999999787,0.0,17,6,-0.9659258262890683,-0.25881904510252063,0.04833333333333334,0.0,8.82186616399623
반응조A,2020-08-02 17:10:00,1.89,1.11,6.47,21.45,0.72,0,0,0,0,0.31999999999999984,-0.07999999999999985,0.019999999999999574,0.03199999999999999,17,6,-0.9659258262890683,-0.25881904510252063,1.0566666666666666,1.7027011687376856,8.82186616399623
반응조B,2020-08-02 17:10:00,0.0,3.49,6.17,21.45,0.0,0,0,0,0,0.0,1.29,0.0,0.0,17,6,-0.9659258262890683,-0.25881904510252063,0.0016666666666666668,0.0,8.82186616399623
반응조A,2020-08-02 17:20:00,2.23,1.15,6.49,21.45,0.76,0,0,0,0,0.3400000000000001,0.039999999999999813,0.020000000000000462,0.03400000000000001,17,6,-0.9659258262890683,-0.25881904510252063,1.3766666666666667,1.9391287485836972,8.82186616399623
반응조B,2020-08-02 17:20:00,0.0,2.86,6.17,21.45,0.0,0,0,0,0,0.0,-0.6300000000000003,0.0,0.0,17,6,-0.9659258262890683,-0.25881904510252063,0.0,0.0,8.82186616399623
반응조A,2020-08-02 17:30:00,2.53,1.13,6.5,21.39,7.18,1,50,0,50,0.2999999999999998,-0.020000000000000018,0.009999999999999787,0.02999999999999998,17,6,-0.9659258262890683,-0.25881904510252063,1.7116666666666667,2.23893607173799,8.831855066993771
반응조B,2020-08-02 17:30:00,0.0,2.09,6.16,21.45,0.0,0,0,0,0,0.0,-0.77,-0.009999999999999787,0.0,17,6,-0.9659258262890683,-0.25881904510252063,0.0,0.0,8.82186616399623
반응조A,2020-08-02 17:40:00,2.28,1.68,6.5,21.39,7.36,1,50,10,40,-0.25,0.55,0.0,-0.025,17,6,-0.9659258262890683,-0.25881904510252063,1.95,1.3571420493202087,8.831855066993771
반응조B,2020-08-02 17:40:00,0.0,2.43,6.17,21.45,0.0,0,0,0,0,0.0,0.3400000000000003,0.009999999999999787,0.0,17,6,-0.9659258262890683,-0.25881904510252063,0.0,0.0,8.82186616399623
반응조A,2020-08-02 17:50:00,1.71,2.2,6.46,21.39,7.14,1,50,20,30,-0.5699999999999998,0.5200000000000002,-0.040000000000000036,-0.05699999999999998,17,6,-0.9659258262890683,-0.25881904510252063,2.035,0.7772723739671026,8.831855066993771
반응조B,2020-08-02 17:50:00,0.0,0.31,6.17,21.45,0.0,0,0,0,0,0.0,-2.12,0.0,0.0,17,6,-0.9659258262890683,-0.25881904510252063,0.0,0.0,8.82186616399623
반응조A,2020-08-02 18:00:00,1.12,2.83,6.42,21.39,7.18,1,50,30,20,-0.5899999999999999,0.6299999999999999,-0.040000000000000036,-0.05899999999999998,18,6,-1.0,-1.8369701987210297e-16,1.96,0.395759577470114,8.831855066993771
반응조B,2020-08-02 18:00:00,0.0,3.37,6.16,21.45,0.0,0,0,0,0,0.0,3.06,-0.009999999999999787,0.0,18,6,-1.0,-1.8369701987210297e-16,0.0,0.0,8.82186616399623
반응조A,2020-08-02 18:10:00,0.61,2.75,6.35,21.42,6.94,1,50,40,10,-0.5100000000000001,-0.08000000000000007,-0.07000000000000028,-0.05100000000000001,18,6,-1.0,-1.8369701987210297e-16,1.7466666666666668,0.2218181011570541,8.82685778951339
반응조B,2020-08-02 18:10:00,0.0,2.19,6.11,21.45,0.0,0,0,0,0,0.0,-1.1800000000000002,-0.04999999999999982,0.0,18,6,-1.0,-1.8369701987210297e-16,0.0,0.0,8.82186616399623
반응조A,2020-08-02 18:20:00,0.27,2.83,6.26,21.45,0.0,0,0,0,0,-0.33999999999999997,0.08000000000000007,-0.08999999999999986,-0.033999999999999996,18,6,-1.0,-1.8369701987210297e-16,1.42,0.09540632671154534,8.82186616399623
